[1.0, 0.5, 0.0022650056625141564, 0.1695906432748538, 0.0, 0.024783556834476115]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024469724971996717]
[1.0, 0.25, 0.009060022650056626, 0.005847953216374269, 0.0, 0.0017270697451220564]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.0389100792849254]
[1.0, 0.0625, 0.01925254813137033, 0.10526315789473684, 0.0, 0.002278487395096525]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.010261068372451675]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.06750857138782874]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03527265764649623]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.022564531711006842]
[1.0, 0.5, 0.07361268403171008, 0.029239766081871343, 0.0, 0.016834597834387132]
[1.0, 0.5, 0.007927519818799546, 0.005847953216374269, 0.0, 0.03721853905058361]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.039853094215960824]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025338879569272183]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01724333613652106]
[1.0, 0.5, 0.009060022650056626, 0.005847953216374269, 0.0, 0.009197177740235858]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01212252517759483]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03172050609458411]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.008583419066434063]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.017053220319336027]
[1.0, 0.5, 0.028312570781426953, 0.011695906432748537, 0.0, 0.002734415974444568]
[1.0, 0.5, 0.01925254813137033, 0.011695906432748537, 0.0, 0.030033515156787826]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.013242409004291555]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009935122602392335]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01656715599959338]
[1.0, 0.5, 0.10985277463193659, 0.04093567251461988, 0.0, 0.0034470763474903103]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.007230076504793832]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.033005661816361456]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02429541716061641]
[1.0, 0.5, 0.007927519818799546, 0.005847953216374269, 0.0, 0.014514231029395457]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.015035900268984593]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0347082914258256]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.012352393377155085]
[1.0, 1.0, 0.08154020385050963, 0.005847953216374269, 0.0, 0.02353062182794268]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01894049447480735]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03464226643547187]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03598867452181405]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.02479438301276809]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.01786854156423528]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.002039801819679319]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0020231348461449855]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04160432417094714]
[1.0, 0.5, 0.006795016987542469, 0.011695906432748537, 0.0, 0.02219876538702041]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02886139015680523]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02730065135344219]
[0.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020811886192211686]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03675748718902618]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005677379081361903]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.029262310671058042]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.012169802432280337]
[1.0, 0.0625, 0.004530011325028313, 0.005847953216374269, 0.0, 0.004166678110595671]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.023744865430399085]
[1.0, 0.5, 0.07021517553793885, 0.005847953216374269, 0.0, 0.008007376865533976]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03888785335476273]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.012367319459090663]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025952167603834786]
[1.0, 0.0625, 0.0464326160815402, 0.005847953216374269, 0.0, 0.004318232394182944]
[1.0, 0.5, 0.0011325028312570782, 0.023391812865497075, 0.583333333333, -0.0018137489594937353]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.012431967453906664]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02149395225868318]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.010210461211986951]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.012748663724211726]
[1.0, 0.0625, 0.0622876557191393, 0.005847953216374269, 0.0, 0.001450612666926277]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008729173659466734]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.008323951314026716]
[1.0, 0.5, 0.03284258210645526, 0.011695906432748537, 0.0, 0.033645163072625134]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 8.365008888356677e-06]
[1.0, 0.5, 0.01698754246885617, 0.011695906432748537, 0.0, 0.006805323392496982]
[1.0, 0.5, 0.5537938844847112, 0.005847953216374269, 0.0, 0.008611980227717166]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01542651384680619]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.00941297446644324]
[1.0, 0.0625, 0.030577576443941108, 0.005847953216374269, 0.0, 0.006817271144191747]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.357142857143, 0.003425257853649793]
[1.0, 0.0625, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.021858182899290646]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.023594322251638912]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.00579913305944418]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.01820652241614287]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.003139930250114605]
[1.0, 0.5, 0.01698754246885617, 0.005847953216374269, 0.0, 0.01739699927265923]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.00266405587529744]
[1.0, 0.5, 0.014722536806342015, 0.023391812865497075, 0.0, 0.007437287388754365]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.019157481278113148]
[1.0, 0.5, 0.028312570781426953, 0.011695906432748537, 0.0, 0.042847561549668775]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.03243792474880344]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.019597387775925665]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03271786972707744]
[1.0, 0.5, 0.07814269535673839, 0.017543859649122806, 0.0, 0.007366484239262445]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.024043319820754583]
[1.0, 0.5, 0.3782559456398641, 0.005847953216374269, 0.0, 9.752926222216042e-05]
[1.0, 0.5, 0.014722536806342015, 0.011695906432748537, 0.0, 0.010772936133439047]
[0.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 8.31833192618435e-05]
[1.0, 0.5, 0.0022650056625141564, 0.07602339181286549, 0.0, 0.01941069711023311]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.010881058777211742]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.03506162700622296]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.025504274498973824]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0129531998000703]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.005370285286583125]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.028600954737070135]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024227789229417016]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004024523986913329]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.02601292204926526]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.012020136796709796]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.015680563256892]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.010213333901505799]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.008498957819020983]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.030742121865637]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024418996807705234]
[1.0, 0.5, 0.045300113250283124, 0.011695906432748537, 0.0, 0.010099680255782159]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03236016327072225]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.031345280121789325]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03168539136372225]
[1.0, 0.5, 0.013590033975084938, 0.005847953216374269, 0.0, 0.00935942343945144]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.0351788179029838]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.020846771236844957]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04257810028560959]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.00504950086753595]
[1.0, 0.5, 0.026047565118912798, 0.017543859649122806, 0.0, 0.0016727276138030225]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02273422827242547]
[1.0, 0.5, 0.02378255945639864, 0.005847953216374269, 0.0, 0.0070929406664619506]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0036500095856504284]
[1.0, 0.5, 0.01698754246885617, 0.005847953216374269, 0.0, 0.006922596930503438]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.06753002625733712]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03740503274968907]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.015928055197874623]
[1.0, 0.0625, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.06660380990885546]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003342665817260805]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.0364380603197113]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.013270739735121566]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.018834353256318558]
[1.0, 0.5, 0.03397508493771234, 0.005847953216374269, 0.0, 0.011525354847193867]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011093491233135659]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0001500361195891789]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.030166614171806997]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.00949897056908787]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.008017337634855346]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02104965641030922]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.029964634677388635]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.0066053947593645865]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.0013371208391581716]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.014246580981906716]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.015468600042995953]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.02118144879017117]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0034467574768849924]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.030119433992844755]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.018791058553060087]
[1.0, 0.5, 0.01812004530011325, 0.005847953216374269, 0.0, 0.018054849357582902]
[1.0, 0.5, 0.06795016987542468, 0.011695906432748537, 0.0, 0.02104979737986047]
[1.0, 0.5, 0.0011325028312570782, 0.03508771929824561, 0.0, 0.019188233557239143]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008690225257383142]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.03647584801460497]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.022973131566576745]
[1.0, 0.5, 0.009060022650056626, 0.005847953216374269, 0.0, 0.028670482223513802]
[1.0, 0.5, 0.6591166477916195, 0.005847953216374269, 0.0, 0.005616426757317815]
[1.0, 0.0625, 0.028312570781426953, 0.011695906432748537, 0.0, 0.00610545612229592]
[1.0, 0.5, 0.010192525481313703, 0.011695906432748537, 0.0, 0.02204557535139291]
[-1.0, 0.25, 0.0, 0.005847953216374269, 1.0, 1.0]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.000602042244849875]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.021301619953181493]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.027040013640380507]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.026413040954837062]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0022395242453092296]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008320784670150128]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.013049252719703922]
[1.0, 0.5, 0.01245753114382786, 0.005847953216374269, 0.0, 0.040507058759829476]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008182035547473966]
[1.0, 0.5, 0.10532276330690826, 0.011695906432748537, 0.0, 0.0036958595480727097]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03843665054746801]
[1.0, 0.25, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.002431578577490761]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.025903144819995068]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.035073229746762725]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.010621433045577357]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011583264522190113]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.019171312056400096]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0017871023870002175]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.020180325428014633]
[-1.0, 0.25, 0.0, 0.005847953216374269, 1.0, 0.2760822472292858]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.029776742607107314]
[1.0, 0.5, 0.0056625141562853904, 0.1286549707602339, 0.0, 0.006333284043573241]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.011457958422421618]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01363615776085558]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03414331623380402]
[1.0, 0.5, 0.08154020385050963, 0.03508771929824561, 0.0, 2.5351137348270132e-05]
[1.0, 0.5, 0.5537938844847112, 0.005847953216374269, 0.0, 0.006875335122320022]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0004832192883721207]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025173092123887603]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.029305438682524863]
[1.0, 0.5, 0.010192525481313703, 0.005847953216374269, 0.0, 0.016750524190451116]
[1.0, 0.5, 0.011325028312570781, 0.023391812865497075, 0.0, 0.005571741216935682]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.015263778411377958]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 1.0, -0.06699690248384019]
[1.0, 0.5, 0.056625141562853906, 0.05847953216374269, 0.0, 0.004174149440746631]
[1.0, 0.5, 0.03284258210645526, 0.005847953216374269, 0.0, 0.017009479868916495]
[1.0, 0.25, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03116660625997469]
[1.0, 0.0625, 0.05889014722536806, 0.03508771929824561, 0.0, 0.005287733592147042]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.037647492163647274]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.0020144149517627944]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0015119245062993187]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.029910775493926286]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.0023923794593457607]
[1.0, 0.0625, 0.013590033975084938, 0.005847953216374269, 0.0, 0.022786166538890356]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0006851267904685588]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004060588054534866]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.016524107432461212]
[1.0, 0.5, 0.028312570781426953, 0.005847953216374269, 0.0, 0.02914191442908175]
[1.0, 0.5, 0.015855039637599093, 0.011695906432748537, 0.0, 0.027748349849266527]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020282076571165167]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.034693696185739226]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.012907388672834285]
[1.0, 0.5, 0.007927519818799546, 0.011695906432748537, 0.0, 0.010414422743546795]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011550704958825122]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.005892260799852482]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.0029971153167059764]
[1.0, 0.5, 0.009060022650056626, 0.005847953216374269, 0.0, 0.0021153208826654646]
[1.0, 0.0625, 0.06455266138165346, 0.005847953216374269, 1.0, -0.048912416791917386]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.03529166828539603]
[1.0, 0.5, 0.04303510758776897, 0.005847953216374269, 0.0, 0.01533886490702881]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.016149012385406204]
[1.0, 0.25, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.002436674352954707]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009867596044680241]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02492665000042419]
[1.0, 0.5, 0.057757644394110984, 0.05263157894736842, 0.0, 0.004041934108648829]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.021353312659592165]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03329688301373523]
[1.0, 0.0625, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.02269720102894621]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008187277437804508]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.015880955090785402]
[1.0, 0.5, 0.009060022650056626, 0.005847953216374269, 0.0, 0.007272407208497354]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.016896553388091918]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.020091387665849007]
[1.0, 0.5, 0.06342015855039637, 0.005847953216374269, 0.0, 0.025069364411987847]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03306250850858535]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.003847201395382501]
[-1.0, 0.25, 0.0, 0.005847953216374269, 1.0, -0.022355851856248343]
[1.0, 0.0625, 0.044167610419026046, 0.011695906432748537, 0.0, 0.02787055441269189]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.0036865207405934186]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008994231262137338]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.636363636364, 0.007786580969249688]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03906460023536126]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.004649372804292741]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.03157949306329286]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025325372827501174]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02884498267402002]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.011720004359585437]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.02404646185296769]
[1.0, 0.5, 0.031710079275198186, 0.017543859649122806, 0.0, 0.03002805827063618]
[1.0, 0.5, 0.06455266138165346, 0.06432748538011696, 0.0, 0.006362476735482581]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.021466891570344135]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.010044170002342485]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.01771617521243051]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.013683496350792312]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.017832738612515123]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0024821316266446514]
[1.0, 0.5, 0.010192525481313703, 0.011695906432748537, 0.0, 0.004301593402325006]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004284497235822122]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.04003625185575799]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.028037976658441422]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.009353850089895172]
[1.0, 0.0625, 0.05889014722536806, 0.04093567251461988, 0.0, 0.005337221110092914]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.017323950922133884]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0040760786213163225]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0014571714055824736]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009281893169117678]
[1.0, 0.5, 0.0056625141562853904, 0.06432748538011696, 1.0, -0.06747656696224665]
[1.0, 0.5, 0.1087202718006795, 0.005847953216374269, 0.52380952381, 0.0034508451763241715]
[1.0, 0.25, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008758796769641005]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0011432856990709406]
[1.0, 0.5, 0.009060022650056626, 0.017543859649122806, 0.0, 0.006865304149820305]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.01485707928842593]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.010169347363885797]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.005316971656346737]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.004391479619954636]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025119817841231525]
[1.0, 0.5, 0.0022650056625141564, 0.08771929824561403, 0.0, 0.0021128971935424805]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010767921998058946]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.005945847171091556]
[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.027904138096170924]
[1.0, 0.5, 0.01245753114382786, 0.011695906432748537, 0.0, 0.02972270660197267]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.028527752609945802]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.038384122442892944]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04069514469514192]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.01867058070928211]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03183504723217286]
[1.0, 0.5, 0.015855039637599093, 0.011695906432748537, 0.88752869166, -0.0038380673386642955]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02199757426669277]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009497067262016481]
[1.0, 0.5, 0.056625141562853906, 0.017543859649122806, 0.0, 0.007386735888188403]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0007805717219852082]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03416842271998809]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.0027129687956824427]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02992796581491246]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.022841016770708194]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.042799731840412025]
[1.0, 0.0625, 0.0622876557191393, 0.005847953216374269, 0.0, 0.019966868094830843]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.006368825277144405]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.04003656035444653]
[0.0, 0.5, 0.01925254813137033, 0.017543859649122806, 0.0, 0.004221853776075069]
[1.0, 0.5, 0.04983012457531144, 0.005847953216374269, 0.0, 0.0262429888305344]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.011876168707578749]
[1.0, 0.5, 0.007927519818799546, 0.005847953216374269, 0.0, 0.013232903690119688]
[1.0, 0.5, 0.010192525481313703, 0.017543859649122806, 0.0, 0.006958889370653418]
